Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Ainvelle;47.84;6.25;20/07/2026;04:00;10.1;0;SOLEIL;2;4.7;0
Ainvelle;47.84;6.25;20/07/2026;05:00;13.4;0;SOLEIL;2;5.4;0
Ainvelle;47.84;6.25;20/07/2026;06:00;13.4;0;SOLEIL;2;6.1;0
Ainvelle;47.84;6.25;20/07/2026;07:00;13.4;0;SOLEIL;2;5.4;0
Ainvelle;47.84;6.25;20/07/2026;08:00;20.6;0;SOLEIL;2;5.0;0
Ainvelle;47.84;6.25;20/07/2026;09:00;20.6;0;SOLEIL;2;13.0;0
Ainvelle;47.84;6.25;20/07/2026;10:00;20.6;0;SOLEIL;2;15.8;0
Ainvelle;47.84;6.25;20/07/2026;11:00;22.5;0;SOLEIL;3;19.1;0
Ainvelle;47.84;6.25;20/07/2026;12:00;22.5;0;SOLEIL;3;24.8;0
Ainvelle;47.84;6.25;20/07/2026;13:00;22.5;0;SOLEIL;3;28.1;0
Ainvelle;47.84;6.25;20/07/2026;14:00;23.6;0;SOLEIL;4;29.9;0
Ainvelle;47.84;6.25;20/07/2026;15:00;23.6;0;SOLEIL;4;29.9;0
Ainvelle;47.84;6.25;20/07/2026;16:00;23.6;0;SOLEIL;4;31.0;0
Ainvelle;47.84;6.25;20/07/2026;17:00;21.9;0;SOLEIL;4;32.4;0
Ainvelle;47.84;6.25;20/07/2026;18:00;21.9;0;SOLEIL;4;32.4;0
Ainvelle;47.84;6.25;20/07/2026;19:00;21.9;0;SOLEIL;4;32.4;0
Ainvelle;47.84;6.25;20/07/2026;20:00;15.9;0;SOLEIL;5;30.2;0
Ainvelle;47.84;6.25;20/07/2026;21:00;14.3;0;SOLEIL;5;24.1;0
Ainvelle;47.84;6.25;20/07/2026;22:00;12.7;0;SOLEIL;5;15.5;0
Ainvelle;47.84;6.25;20/07/2026;23:00;11.1;0;SOLEIL;2;9.0;0
Ainvelle;47.84;6.25;21/07/2026;00:00;11.1;0;SOLEIL;2;6.1;0
Ainvelle;47.84;6.25;21/07/2026;01:00;11.1;0;SOLEIL;2;5.0;0
Ainvelle;47.84;6.25;21/07/2026;02:00;10.6;0;SOLEIL;5;4.7;0
Ainvelle;47.84;6.25;21/07/2026;03:00;10.6;0;SOLEIL;5;4.7;0
Ainvelle;47.84;6.25;21/07/2026;04:00;10.6;0;SOLEIL;5;5.0;0
Ainvelle;47.84;6.25;21/07/2026;05:00;14.1;0;SOLEIL;2;5.4;0
Ainvelle;47.84;6.25;21/07/2026;06:00;14.1;0;SOLEIL;2;5.0;0
Ainvelle;47.84;6.25;21/07/2026;07:00;14.1;0;SOLEIL;2;4.3;0
Ainvelle;47.84;6.25;21/07/2026;08:00;14.1;0;SOLEIL;5;6.1;0
Ainvelle;47.84;6.25;21/07/2026;09:00;15.9;0;SOLEIL;5;12.2;0
Ainvelle;47.84;6.25;21/07/2026;10:00;17.7;0;SOLEIL;5;20.5;0
Ainvelle;47.84;6.25;21/07/2026;11:00;24.6;0;SOLEIL;3;27.4;0
Ainvelle;47.84;6.25;21/07/2026;12:00;24.6;0;SOLEIL;3;30.6;0
Ainvelle;47.84;6.25;21/07/2026;13:00;24.6;0;SOLEIL;3;32.4;0
Ainvelle;47.84;6.25;21/07/2026;14:00;24.7;0;SOLEIL;5;33.1;0
Ainvelle;47.84;6.25;21/07/2026;15:00;26.5;0;SOLEIL;5;33.1;0
Ainvelle;47.84;6.25;21/07/2026;16:00;24.7;0;SOLEIL;5;32.4;0
Ainvelle;47.84;6.25;21/07/2026;17:00;24;0;SOLEIL;3;31.3;0
Ainvelle;47.84;6.25;21/07/2026;18:00;24;0;SOLEIL;3;30.2;0
Ainvelle;47.84;6.25;21/07/2026;19:00;24;0;SOLEIL;3;29.2;0
Ainvelle;47.84;6.25;21/07/2026;20:00;17.7;0;SOLEIL;5;26.3;0
Ainvelle;47.84;6.25;21/07/2026;21:00;15.9;0;SOLEIL;5;20.5;0
Ainvelle;47.84;6.25;21/07/2026;22:00;14.1;0;SOLEIL;5;13.3;0
Ainvelle;47.84;6.25;21/07/2026;23:00;12.6;0;SOLEIL;1;7.6;0
Ainvelle;47.84;6.25;22/07/2026;00:00;12.6;0;SOLEIL;1;5.0;0
Ainvelle;47.84;6.25;22/07/2026;01:00;12.6;0;SOLEIL;1;4.0;0
Ainvelle;47.84;6.25;22/07/2026;02:00;10.7;2;NUAGEUX;5;3.2;0
Ainvelle;47.84;6.25;22/07/2026;03:00;10.7;2;NUAGEUX;5;2.5;0
Ainvelle;47.84;6.25;22/07/2026;04:00;10.7;2;NUAGEUX;5;2.2;0
Ainvelle;47.84;6.25;22/07/2026;05:00;14;2;NUAGEUX;0;2.2;0
Ainvelle;47.84;6.25;22/07/2026;06:00;14;2;NUAGEUX;0;2.2;0
Ainvelle;47.84;6.25;22/07/2026;07:00;14;2;NUAGEUX;0;2.9;0
Ainvelle;47.84;6.25;22/07/2026;08:00;14.0;2;NUAGEUX;5;4.0;0
Ainvelle;47.84;6.25;22/07/2026;09:00;15.7;2;NUAGEUX;5;6.1;0
Ainvelle;47.84;6.25;22/07/2026;10:00;17.4;2;NUAGEUX;5;8.6;0
Ainvelle;47.84;6.25;22/07/2026;11:00;24.6;2;NUAGEUX;2;11.9;0
Ainvelle;47.84;6.25;22/07/2026;12:00;24.6;2;NUAGEUX;2;16.6;0
Ainvelle;47.84;6.25;22/07/2026;13:00;24.6;2;NUAGEUX;2;21.2;0
Ainvelle;47.84;6.25;22/07/2026;14:00;24.0;2;NUAGEUX;5;24.6;0
Ainvelle;47.84;6.25;22/07/2026;15:00;25.7;2;NUAGEUX;5;27.4;0
Ainvelle;47.84;6.25;22/07/2026;16:00;24.0;2;NUAGEUX;5;29.2;0
Ainvelle;47.84;6.25;22/07/2026;17:00;22;2;NUAGEUX;3;29.5;0
Ainvelle;47.84;6.25;22/07/2026;18:00;22;2;NUAGEUX;3;28.1;0
Ainvelle;47.84;6.25;22/07/2026;19:00;22;2;NUAGEUX;3;25.2;0
Ainvelle;47.84;6.25;22/07/2026;20:00;17.4;2;NUAGEUX;5;21.6;0
Ainvelle;47.84;6.25;22/07/2026;21:00;15.7;2;NUAGEUX;5;16.2;0
Ainvelle;47.84;6.25;22/07/2026;22:00;14.0;2;NUAGEUX;5;9.7;0
Ainvelle;47.84;6.25;22/07/2026;23:00;14.7;0;SOLEIL;2;6.1;0
Ainvelle;47.84;6.25;23/07/2026;00:00;14.7;0;SOLEIL;2;8.3;0
Ainvelle;47.84;6.25;23/07/2026;01:00;14.7;0;SOLEIL;2;13.7;0
Ainvelle;47.84;6.25;23/07/2026;02:00;13.4;0;SOLEIL;5;16.6;0
Ainvelle;47.84;6.25;23/07/2026;03:00;13.4;0;SOLEIL;5;14.4;0
Ainvelle;47.84;6.25;23/07/2026;04:00;13.4;0;SOLEIL;5;10.1;0
Ainvelle;47.84;6.25;23/07/2026;05:00;14.4;0;SOLEIL;2;8.3;0
Ainvelle;47.84;6.25;23/07/2026;06:00;14.4;0;SOLEIL;2;10.8;0
Ainvelle;47.84;6.25;23/07/2026;07:00;14.4;0;SOLEIL;2;15.8;0
Ainvelle;47.84;6.25;23/07/2026;08:00;15.8;0;SOLEIL;5;20.2;0
Ainvelle;47.84;6.25;23/07/2026;09:00;17.0;0;SOLEIL;5;23.4;0
Ainvelle;47.84;6.25;23/07/2026;10:00;18.2;0;SOLEIL;5;25.9;0
Ainvelle;47.84;6.25;23/07/2026;11:00;22.2;0;SOLEIL;4;28.4;0
Ainvelle;47.84;6.25;23/07/2026;12:00;22.2;0;SOLEIL;4;30.6;0
Ainvelle;47.84;6.25;23/07/2026;13:00;22.2;0;SOLEIL;4;32.4;0
Ainvelle;47.84;6.25;23/07/2026;14:00;23.0;0;SOLEIL;5;34.2;0
Ainvelle;47.84;6.25;23/07/2026;15:00;24.2;0;SOLEIL;5;36.7;0
Ainvelle;47.84;6.25;23/07/2026;16:00;23.0;0;SOLEIL;5;39.2;0
Ainvelle;47.84;6.25;23/07/2026;17:00;22.1;0;SOLEIL;3;39.6;0
Ainvelle;47.84;6.25;23/07/2026;18:00;22.1;0;SOLEIL;3;36.4;0
Ainvelle;47.84;6.25;23/07/2026;19:00;22.1;0;SOLEIL;3;31.0;0
Ainvelle;47.84;6.25;23/07/2026;20:00;18.2;0;SOLEIL;5;25.2;0
Ainvelle;47.84;6.25;23/07/2026;21:00;17.0;0;SOLEIL;5;18.4;0
Ainvelle;47.84;6.25;23/07/2026;22:00;15.8;0;SOLEIL;5;10.8;0
Ainvelle;47.84;6.25;23/07/2026;23:00;13.2;0;SOLEIL;2;5.4;0
Ainvelle;47.84;6.25;24/07/2026;00:00;13.2;0;SOLEIL;2;4.0;0
Ainvelle;47.84;6.25;24/07/2026;01:00;13.2;0;SOLEIL;2;5.0;0
Ainvelle;47.84;6.25;24/07/2026;02:00;11.4;0;SOLEIL;5;6.1;0
Ainvelle;47.84;6.25;24/07/2026;03:00;11.4;0;SOLEIL;5;6.5;0
Ainvelle;47.84;6.25;24/07/2026;04:00;11.4;0;SOLEIL;5;6.5;0
Ainvelle;47.84;6.25;24/07/2026;05:00;13.9;0;SOLEIL;0;6.8;0
Ainvelle;47.84;6.25;24/07/2026;06:00;13.9;0;SOLEIL;0;6.8;0
Ainvelle;47.84;6.25;24/07/2026;07:00;13.9;0;SOLEIL;0;6.5;0
Ainvelle;47.84;6.25;24/07/2026;08:00;14.7;0;SOLEIL;5;7.6;0
Ainvelle;47.84;6.25;24/07/2026;09:00;16.4;0;SOLEIL;5;11.2;0
Ainvelle;47.84;6.25;24/07/2026;10:00;18.1;0;SOLEIL;5;15.8;0
Ainvelle;47.84;6.25;24/07/2026;11:00;24.1;0;SOLEIL;2;19.4;0
Ainvelle;47.84;6.25;24/07/2026;12:00;24.1;0;SOLEIL;2;20.5;0
Ainvelle;47.84;6.25;24/07/2026;13:00;24.1;0;SOLEIL;2;20.5;0
Ainvelle;47.84;6.25;24/07/2026;14:00;24.7;0;SOLEIL;5;20.2;0
Ainvelle;47.84;6.25;24/07/2026;15:00;26.4;0;SOLEIL;5;20.2;0
Ainvelle;47.84;6.25;24/07/2026;16:00;24.7;0;SOLEIL;5;20.2;0
Ainvelle;47.84;6.25;24/07/2026;17:00;23.9;0;SOLEIL;2;19.8;0
Ainvelle;47.84;6.25;24/07/2026;18:00;23.9;0;SOLEIL;2;19.1;0
Ainvelle;47.84;6.25;24/07/2026;19:00;23.9;0;SOLEIL;2;18.0;0
Ainvelle;47.84;6.25;24/07/2026;20:00;18.1;0;SOLEIL;5;16.6;0
Ainvelle;47.84;6.25;24/07/2026;21:00;16.4;0;SOLEIL;5;14.0;0
Ainvelle;47.84;6.25;24/07/2026;22:00;14.7;0;SOLEIL;5;11.2;0
Ainvelle;47.84;6.25;24/07/2026;23:00;14.5;0;SOLEIL;2;8.6;0
Ainvelle;47.84;6.25;25/07/2026;00:00;14.5;0;SOLEIL;2;9.7;0
Ainvelle;47.84;6.25;25/07/2026;01:00;14.5;0;SOLEIL;2;10.6;0
Ainvelle;47.84;6.25;25/07/2026;02:00;12.6;0;SOLEIL;5;11.2;0
Ainvelle;47.84;6.25;25/07/2026;03:00;12.6;0;SOLEIL;5;11.5;0
Ainvelle;47.84;6.25;25/07/2026;04:00;12.6;0;SOLEIL;5;10.4;0
Ainvelle;47.84;6.25;25/07/2026;05:00;15.1;0;SOLEIL;2;9.7;0
Ainvelle;47.84;6.25;25/07/2026;06:00;15.1;0;SOLEIL;2;9.4;0
Ainvelle;47.84;6.25;25/07/2026;07:00;15.1;0;SOLEIL;2;9.4;0
Ainvelle;47.84;6.25;25/07/2026;08:00;15.9;0;SOLEIL;5;10.1;0
Ainvelle;47.84;6.25;25/07/2026;09:00;17.6;0;SOLEIL;5;11.5;0
Ainvelle;47.84;6.25;25/07/2026;10:00;19.2;0;SOLEIL;5;14.0;0
Ainvelle;47.84;6.25;25/07/2026;11:00;26;0;SOLEIL;4;16.9;0
Ainvelle;47.84;6.25;25/07/2026;12:00;26;0;SOLEIL;4;20.2;0
Ainvelle;47.84;6.25;25/07/2026;13:00;26;0;SOLEIL;4;22.7;0
Ainvelle;47.84;6.25;25/07/2026;14:00;25.8;0;SOLEIL;5;24.5;0
Ainvelle;47.84;6.25;25/07/2026;15:00;27.5;0;SOLEIL;5;25.6;0
Ainvelle;47.84;6.25;25/07/2026;16:00;25.8;0;SOLEIL;5;26.6;0
Ainvelle;47.84;6.25;25/07/2026;17:00;23.6;0;SOLEIL;3;27.0;0
Ainvelle;47.84;6.25;25/07/2026;18:00;23.6;0;SOLEIL;3;27.0;0
Ainvelle;47.84;6.25;25/07/2026;19:00;23.6;0;SOLEIL;3;26.6;0
Ainvelle;47.84;6.25;25/07/2026;20:00;19.2;0;SOLEIL;5;25.9;0
Ainvelle;47.84;6.25;25/07/2026;21:00;17.6;0;SOLEIL;5;24.1;0
Ainvelle;47.84;6.25;25/07/2026;22:00;15.9;0;SOLEIL;5;21.6;0
Ainvelle;47.84;6.25;25/07/2026;23:00;15.2;0;SOLEIL;2;18.4;0
Ainvelle;47.84;6.25;26/07/2026;00:00;15.2;0;SOLEIL;2;15.1;0
Ainvelle;47.84;6.25;26/07/2026;01:00;15.2;0;SOLEIL;2;12.6;0
Ainvelle;47.84;6.25;26/07/2026;02:00;13.5;0;SOLEIL;5;11.2;0
Ainvelle;47.84;6.25;26/07/2026;03:00;13.5;0;SOLEIL;5;10.8;0
Ainvelle;47.84;6.25;26/07/2026;04:00;13.5;0;SOLEIL;5;10.8;0
Ainvelle;47.84;6.25;26/07/2026;05:00;15.6;0;SOLEIL;2;11.5;0
Ainvelle;47.84;6.25;26/07/2026;06:00;15.6;0;SOLEIL;2;12.6;0
Ainvelle;47.84;6.25;26/07/2026;07:00;15.6;0;SOLEIL;2;14.0;0
Ainvelle;47.84;6.25;26/07/2026;08:00;16.1;0;SOLEIL;5;15.5;0
Ainvelle;47.84;6.25;26/07/2026;09:00;17.5;0;SOLEIL;5;17.3;0
Ainvelle;47.84;6.25;26/07/2026;10:00;18.8;0;SOLEIL;5;19.4;0
Ainvelle;47.84;6.25;26/07/2026;11:00;24;0;SOLEIL;4;21.6;0
Ainvelle;47.84;6.25;26/07/2026;12:00;24;0;SOLEIL;4;24.1;0
Ainvelle;47.84;6.25;26/07/2026;13:00;24;0;SOLEIL;4;26.3;0
Ainvelle;47.84;6.25;26/07/2026;14:00;24.1;0;SOLEIL;5;28.1;0
Ainvelle;47.84;6.25;26/07/2026;15:00;25.4;0;SOLEIL;5;29.9;0
Ainvelle;47.84;6.25;26/07/2026;16:00;24.1;0;SOLEIL;5;31.7;0
Ainvelle;47.84;6.25;26/07/2026;17:00;22.1;6;AVERSES;3;33.1;0
Ainvelle;47.84;6.25;26/07/2026;18:00;22.1;6;AVERSES;3;34.2;0
Ainvelle;47.84;6.25;26/07/2026;19:00;22.1;6;AVERSES;3;34.6;0
Ainvelle;47.84;6.25;26/07/2026;20:00;18.8;0;SOLEIL;5;33.8;0
Ainvelle;47.84;6.25;26/07/2026;21:00;17.5;0;SOLEIL;5;31.3;0
Ainvelle;47.84;6.25;26/07/2026;22:00;16.1;0;SOLEIL;5;27.4;0
Ainvelle;47.84;6.25;26/07/2026;23:00;14.9;0;SOLEIL;3;22.7;0
Ainvelle;47.84;6.25;27/07/2026;00:00;14.9;0;SOLEIL;3;17.6;0
Ainvelle;47.84;6.25;27/07/2026;01:00;14.9;0;SOLEIL;3;13.7;0
Ainvelle;47.84;6.25;27/07/2026;02:00;13.1;0;SOLEIL;5;11.2;0
Ainvelle;47.84;6.25;27/07/2026;03:00;13.1;0;SOLEIL;5;10.1;0
Ainvelle;47.84;6.25;27/07/2026;04:00;13.1;0;SOLEIL;5;10.4;0
Ainvelle;47.84;6.25;27/07/2026;05:00;;0;SOLEIL;;11.2;0
Ainvelle;47.84;6.25;27/07/2026;06:00;;0;SOLEIL;;12.6;0
Ainvelle;47.84;6.25;27/07/2026;07:00;;0;SOLEIL;;14.4;0
Ainvelle;47.84;6.25;27/07/2026;08:00;15.5;0;SOLEIL;5;16.2;0
Ainvelle;47.84;6.25;27/07/2026;09:00;16.7;0;SOLEIL;5;18.4;0
Ainvelle;47.84;6.25;27/07/2026;10:00;17.9;0;SOLEIL;5;21.6;0
Ainvelle;47.84;6.25;27/07/2026;11:00;;0;SOLEIL;;24.8;0
Ainvelle;47.84;6.25;27/07/2026;12:00;;0;SOLEIL;;28.1;0
Ainvelle;47.84;6.25;27/07/2026;13:00;;0;SOLEIL;;31.3;0
Ainvelle;47.84;6.25;27/07/2026;14:00;22.7;0;SOLEIL;5;33.5;0
Ainvelle;47.84;6.25;27/07/2026;15:00;23.9;0;SOLEIL;5;34.9;0
Ainvelle;47.84;6.25;27/07/2026;16:00;22.7;0;SOLEIL;5;36.0;0
Ainvelle;47.84;6.25;27/07/2026;17:00;;0;SOLEIL;;36.7;0
Ainvelle;47.84;6.25;27/07/2026;18:00;;0;SOLEIL;;37.1;0
Ainvelle;47.84;6.25;27/07/2026;19:00;;0;SOLEIL;;37.4;0
Ainvelle;47.84;6.25;27/07/2026;20:00;17.9;0;SOLEIL;5;37.4;0
Ainvelle;47.84;6.25;27/07/2026;21:00;16.7;0;SOLEIL;5;37.4;0
Ainvelle;47.84;6.25;27/07/2026;22:00;15.5;0;SOLEIL;5;37.4;0
Ainvelle;47.84;6.25;27/07/2026;23:00;;0;SOLEIL;;37.1;0
Ainvelle;47.84;6.25;28/07/2026;00:00;;0;SOLEIL;;36.7;0
Ainvelle;47.84;6.25;28/07/2026;01:00;;0;SOLEIL;;35.6;0
Ainvelle;47.84;6.25;28/07/2026;02:00;13.4;0;SOLEIL;5;34.6;0
Ainvelle;47.84;6.25;28/07/2026;03:00;13.4;0;SOLEIL;5;32.8;0
Ainvelle;47.84;6.25;28/07/2026;04:00;13.4;0;SOLEIL;5;29.9;0
Ainvelle;47.84;6.25;28/07/2026;05:00;;0;SOLEIL;;26.6;0
Ainvelle;47.84;6.25;28/07/2026;06:00;;0;SOLEIL;;23.8;0
Ainvelle;47.84;6.25;28/07/2026;07:00;;0;SOLEIL;;21.6;0
Ainvelle;47.84;6.25;28/07/2026;08:00;16.2;0;SOLEIL;5;20.5;0
Ainvelle;47.84;6.25;28/07/2026;09:00;17.6;0;SOLEIL;5;20.9;0
Ainvelle;47.84;6.25;28/07/2026;10:00;19.0;0;SOLEIL;5;22.7;0
Ainvelle;47.84;6.25;28/07/2026;11:00;;0;SOLEIL;;24.8;0
Ainvelle;47.84;6.25;28/07/2026;12:00;;0;SOLEIL;;27.4;0
Ainvelle;47.84;6.25;28/07/2026;13:00;;0;SOLEIL;;29.5;0
Ainvelle;47.84;6.25;28/07/2026;14:00;24.5;0;SOLEIL;5;31.0;0
Ainvelle;47.84;6.25;28/07/2026;15:00;25.9;0;SOLEIL;5;31.7;0
Ainvelle;47.84;6.25;28/07/2026;16:00;24.5;0;SOLEIL;5;32.4;0
Ainvelle;47.84;6.25;28/07/2026;17:00;;0;SOLEIL;;33.1;0
Ainvelle;47.84;6.25;28/07/2026;18:00;;0;SOLEIL;;32.8;0
Ainvelle;47.84;6.25;28/07/2026;19:00;;0;SOLEIL;;32.0;0
Ainvelle;47.84;6.25;28/07/2026;20:00;19.0;0;SOLEIL;5;30.6;0
Ainvelle;47.84;6.25;28/07/2026;21:00;17.6;0;SOLEIL;5;27.4;0
Ainvelle;47.84;6.25;28/07/2026;22:00;16.2;0;SOLEIL;5;23.0;0
Ainvelle;47.84;6.25;28/07/2026;23:00;;0;SOLEIL;;17.6;0
Ainvelle;47.84;6.25;29/07/2026;00:00;;0;SOLEIL;;12.6;0
Ainvelle;47.84;6.25;29/07/2026;01:00;;0;SOLEIL;;8.3;0
Ainvelle;47.84;6.25;29/07/2026;02:00;13.6;0;SOLEIL;5;5.8;0
Ainvelle;47.84;6.25;29/07/2026;03:00;13.6;0;SOLEIL;5;5.0;0
Ainvelle;47.84;6.25;29/07/2026;04:00;13.6;0;SOLEIL;5;5.8;0
Ainvelle;47.84;6.25;29/07/2026;05:00;;0;SOLEIL;;7.2;0
Ainvelle;47.84;6.25;29/07/2026;06:00;;0;SOLEIL;;9.4;0
Ainvelle;47.84;6.25;29/07/2026;07:00;;0;SOLEIL;;11.2;0
Ainvelle;47.84;6.25;29/07/2026;08:00;16.4;0;SOLEIL;5;13.0;0
Ainvelle;47.84;6.25;29/07/2026;09:00;17.8;0;SOLEIL;5;14.4;0
Ainvelle;47.84;6.25;29/07/2026;10:00;19.2;0;SOLEIL;5;15.8;0
Ainvelle;47.84;6.25;29/07/2026;11:00;;0;SOLEIL;;17.6;0
Ainvelle;47.84;6.25;29/07/2026;12:00;;0;SOLEIL;;19.1;0
Ainvelle;47.84;6.25;29/07/2026;13:00;;0;SOLEIL;;20.5;0
Ainvelle;47.84;6.25;29/07/2026;14:00;24.7;0;SOLEIL;5;21.6;0
Ainvelle;47.84;6.25;29/07/2026;15:00;26.1;0;SOLEIL;5;22.7;0
Ainvelle;47.84;6.25;29/07/2026;16:00;24.7;0;SOLEIL;5;23.4;0
Ainvelle;47.84;6.25;29/07/2026;17:00;;0;SOLEIL;;24.1;0
Ainvelle;47.84;6.25;29/07/2026;18:00;;0;SOLEIL;;24.5;0
Ainvelle;47.84;6.25;29/07/2026;19:00;;0;SOLEIL;;24.5;0
Ainvelle;47.84;6.25;29/07/2026;20:00;19.2;0;SOLEIL;5;24.1;0
Ainvelle;47.84;6.25;29/07/2026;21:00;17.8;0;SOLEIL;5;22.7;0
Ainvelle;47.84;6.25;29/07/2026;22:00;16.4;0;SOLEIL;5;20.9;0
Ainvelle;47.84;6.25;29/07/2026;23:00;;6;AVERSES;;18.4;0
Ainvelle;47.84;6.25;30/07/2026;00:00;;6;AVERSES;;15.8;0
Ainvelle;47.84;6.25;30/07/2026;01:00;;6;AVERSES;;13.7;0
Ainvelle;47.84;6.25;30/07/2026;02:00;15.2;6;AVERSES;5;12.2;0
Ainvelle;47.84;6.25;30/07/2026;03:00;15.2;6;AVERSES;5;11.5;0
Ainvelle;47.84;6.25;30/07/2026;04:00;15.2;6;AVERSES;5;11.2;0
Ainvelle;47.84;6.25;30/07/2026;05:00;;6;AVERSES;;10.8;0
Ainvelle;47.84;6.25;30/07/2026;06:00;;6;AVERSES;;10.8;0
Ainvelle;47.84;6.25;30/07/2026;07:00;;6;AVERSES;;11.2;0
Ainvelle;47.84;6.25;30/07/2026;08:00;17.7;6;AVERSES;5;11.2;0
Ainvelle;47.84;6.25;30/07/2026;09:00;19.0;6;AVERSES;5;11.2;0
Ainvelle;47.84;6.25;30/07/2026;10:00;20.3;6;AVERSES;5;11.5;0
Ainvelle;47.84;6.25;30/07/2026;11:00;;6;AVERSES;;11.9;0
Ainvelle;47.84;6.25;30/07/2026;12:00;;6;AVERSES;;12.2;0
Ainvelle;47.84;6.25;30/07/2026;13:00;;6;AVERSES;;12.6;0
Ainvelle;47.84;6.25;30/07/2026;14:00;25.3;6;AVERSES;5;12.6;0
Ainvelle;47.84;6.25;30/07/2026;15:00;26.6;6;AVERSES;5;12.6;0
Ainvelle;47.84;6.25;30/07/2026;16:00;25.3;6;AVERSES;5;12.6;0
Ainvelle;47.84;6.25;30/07/2026;17:00;;6;AVERSES;;12.6;0
Ainvelle;47.84;6.25;30/07/2026;18:00;;6;AVERSES;;12.2;0
Ainvelle;47.84;6.25;30/07/2026;19:00;;6;AVERSES;;12.2;0
Ainvelle;47.84;6.25;30/07/2026;20:00;20.3;6;AVERSES;5;11.9;0
Ainvelle;47.84;6.25;30/07/2026;21:00;19.0;6;AVERSES;5;11.5;0
Ainvelle;47.84;6.25;30/07/2026;22:00;17.7;6;AVERSES;5;11.2;0
Ainvelle;47.84;6.25;30/07/2026;23:00;;6;AVERSES;;10.8;0
Ainvelle;47.84;6.25;31/07/2026;00:00;;6;AVERSES;;10.4;0
Ainvelle;47.84;6.25;31/07/2026;01:00;;6;AVERSES;;10.4;0
Ainvelle;47.84;6.25;31/07/2026;02:00;14.7;6;AVERSES;5;10.1;0
Ainvelle;47.84;6.25;31/07/2026;03:00;14.7;6;AVERSES;5;10.1;0
Ainvelle;47.84;6.25;31/07/2026;04:00;14.7;6;AVERSES;5;9.7;0
Ainvelle;47.84;6.25;31/07/2026;05:00;;6;AVERSES;;9.7;0
Ainvelle;47.84;6.25;31/07/2026;06:00;;6;AVERSES;;9.7;0
Ainvelle;47.84;6.25;31/07/2026;07:00;;6;AVERSES;;9.7;0
Ainvelle;47.84;6.25;31/07/2026;08:00;17.8;6;AVERSES;5;10.1;0
Ainvelle;47.84;6.25;31/07/2026;09:00;19.4;6;AVERSES;5;10.8;0
Ainvelle;47.84;6.25;31/07/2026;10:00;20.9;6;AVERSES;5;11.5;0
Ainvelle;47.84;6.25;31/07/2026;11:00;;6;AVERSES;;12.6;0
Ainvelle;47.84;6.25;31/07/2026;12:00;;6;AVERSES;;13.7;0
Ainvelle;47.84;6.25;31/07/2026;13:00;;6;AVERSES;;14.8;0
Ainvelle;47.84;6.25;31/07/2026;14:00;27.1;6;AVERSES;5;15.8;0
Ainvelle;47.84;6.25;31/07/2026;15:00;28.7;6;AVERSES;5;16.9;0
Ainvelle;47.84;6.25;31/07/2026;16:00;27.1;6;AVERSES;5;18.0;0
Ainvelle;47.84;6.25;31/07/2026;17:00;;6;AVERSES;;19.1;0
Ainvelle;47.84;6.25;31/07/2026;18:00;;6;AVERSES;;20.2;0
Ainvelle;47.84;6.25;31/07/2026;19:00;;6;AVERSES;;20.9;0
Ainvelle;47.84;6.25;31/07/2026;20:00;20.9;6;AVERSES;5;21.2;0
Ainvelle;47.84;6.25;31/07/2026;21:00;19.4;6;AVERSES;5;20.9;0
Ainvelle;47.84;6.25;31/07/2026;22:00;17.8;6;AVERSES;5;20.2;0
Ainvelle;47.84;6.25;31/07/2026;23:00;16.3;6;AVERSES;5;18.7;0
Ainvelle;47.84;6.25;01/08/2026;00:00;12;0;SOLEIL;5;14.4;0
Ainvelle;47.84;6.25;01/08/2026;01:00;12;0;SOLEIL;5;10.8;0
Ainvelle;47.84;6.25;01/08/2026;02:00;12;0;SOLEIL;5;7.7;0
Ainvelle;47.84;6.25;01/08/2026;03:00;12;0;SOLEIL;5;5.0;0
Ainvelle;47.84;6.25;01/08/2026;04:00;12;0;SOLEIL;5;5.4;0
Ainvelle;47.84;6.25;01/08/2026;05:00;12;0;SOLEIL;5;5.4;0
Ainvelle;47.84;6.25;01/08/2026;06:00;12;0;SOLEIL;5;4.7;0
Ainvelle;47.84;6.25;01/08/2026;07:00;13.1;0;SOLEIL;5;3.6;0
Ainvelle;47.84;6.25;01/08/2026;08:00;14.2;0;SOLEIL;5;5.0;0
Ainvelle;47.84;6.25;01/08/2026;09:00;15.3;0;SOLEIL;5;11.2;0
Ainvelle;47.84;6.25;01/08/2026;10:00;16.4;0;SOLEIL;5;19.4;0
Ainvelle;47.84;6.25;01/08/2026;11:00;17.6;0;SOLEIL;5;24.5;0
Ainvelle;47.84;6.25;01/08/2026;12:00;18.7;0;SOLEIL;5;23.8;0
Ainvelle;47.84;6.25;01/08/2026;13:00;19.8;0;SOLEIL;5;19.8;0
Ainvelle;47.84;6.25;01/08/2026;14:00;20.9;0;SOLEIL;5;16.6;0
Ainvelle;47.84;6.25;01/08/2026;15:00;22.0;0;SOLEIL;5;15.1;0
Ainvelle;47.84;6.25;01/08/2026;16:00;20.9;0;SOLEIL;5;14.0;0
Ainvelle;47.84;6.25;01/08/2026;17:00;19.8;0;SOLEIL;5;12.2;0
